TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
26.212350694768965,0.0,470.262245526907,5598.60498482584,676.7631810524147
655.3087673692161,0.0,1131.6222776627426,10619.899369379571,1512.957409926971
655.3087673692161,156.56827390158358,1568.312938130218,7817.975932593442,1563.0431418968953
