TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
485.01851579861705,28.09919651533312,3238.6226342129917,202.35676089850492,198.46385444245095
2165.2542149309743,2427.57859834996,7646.719337790654,333.780189268972,1595.9504636541428
2813.93545137253,2736.5488245598085,6431.093339317852,333.780189268972,1832.6222357388845
