TURN_RIGHT,TURN_LEFT,MOVE_FORWARD,COLLECT_DUST,PLACE_PHEROMONE_X
166.72207519674856,0.0,0.0,0.0,0.0
338.0937293362867,0.0,0.0,0.0,0.0
824.8664583671143,0.0,0.0,0.0,0.0
